source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/03/02/","https://edhfilmgroup.com/blog/2026/03/02/","Products","","false","3"
"https://edhfilmgroup.com/blog/security-window-film-tulsa-schools/","https://edhfilmgroup.com/blog/2026/03/02/","March 2, 2026","","false","2"
